time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-03 14:07:00,1691051820,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 14:06:00,1691051760,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 14:05:00,1691051700,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 14:04:00,1691051640,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 14:03:00,1691051580,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 14:02:00,1691051520,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 14:01:00,1691051460,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 14:00:00,1691051400,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:59:00,1691051340,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:58:00,1691051280,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:57:00,1691051220,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:56:00,1691051160,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:55:00,1691051100,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:54:00,1691051040,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:53:00,1691050980,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:52:00,1691050920,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:51:00,1691050860,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:50:00,1691050800,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:49:00,1691050740,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:48:00,1691050680,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:47:00,1691050620,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:46:00,1691050560,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:45:00,1691050500,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:44:00,1691050440,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:43:00,1691050380,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:42:00,1691050320,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:41:00,1691050260,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:40:00,1691050200,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:39:00,1691050140,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:38:00,1691050080,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:37:00,1691050020,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:36:00,1691049960,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:35:00,1691049900,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:34:00,1691049840,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:33:00,1691049780,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:32:00,1691049720,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:31:00,1691049660,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:30:00,1691049600,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:29:00,1691049540,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:28:00,1691049480,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:27:00,1691049420,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:26:00,1691049360,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:25:00,1691049300,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:24:00,1691049240,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:23:00,1691049180,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:22:00,1691049120,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:21:00,1691049060,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:20:00,1691049000,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:19:00,1691048940,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:18:00,1691048880,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:17:00,1691048820,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:16:00,1691048760,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:15:00,1691048700,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:14:00,1691048640,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:13:00,1691048580,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:12:00,1691048520,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:11:00,1691048460,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:10:00,1691048400,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:09:00,1691048340,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:08:00,1691048280,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:07:00,1691048220,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:06:00,1691048160,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:05:00,1691048100,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:04:00,1691048040,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:03:00,1691047980,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:02:00,1691047920,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:01:00,1691047860,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 13:00:00,1691047800,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:59:00,1691047740,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:58:00,1691047680,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:57:00,1691047620,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:56:00,1691047560,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:55:00,1691047500,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:54:00,1691047440,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:53:00,1691047380,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:52:00,1691047320,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:51:00,1691047260,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:50:00,1691047200,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:49:00,1691047140,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:48:00,1691047080,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:47:00,1691047020,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:46:00,1691046960,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:45:00,1691046900,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:44:00,1691046840,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:43:00,1691046780,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:42:00,1691046720,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:41:00,1691046660,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:40:00,1691046600,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:39:00,1691046540,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:38:00,1691046480,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:37:00,1691046420,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:36:00,1691046360,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:35:00,1691046300,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:34:00,1691046240,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:33:00,1691046180,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:32:00,1691046120,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:31:00,1691046060,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:30:00,1691046000,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:29:00,1691045940,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:28:00,1691045880,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:27:00,1691045820,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:26:00,1691045760,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:25:00,1691045700,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:24:00,1691045640,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:23:00,1691045580,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:22:00,1691045520,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:21:00,1691045460,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:20:00,1691045400,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:19:00,1691045340,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:18:00,1691045280,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:17:00,1691045220,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:16:00,1691045160,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:15:00,1691045100,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:14:00,1691045040,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:13:00,1691044980,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:12:00,1691044920,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:11:00,1691044860,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:10:00,1691044800,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:09:00,1691044740,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:08:00,1691044680,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:07:00,1691044620,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:06:00,1691044560,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:05:00,1691044500,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:04:00,1691044440,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:03:00,1691044380,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:02:00,1691044320,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:01:00,1691044260,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 12:00:00,1691044200,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:59:00,1691044140,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:58:00,1691044080,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:57:00,1691044020,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:56:00,1691043960,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:55:00,1691043900,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:54:00,1691043840,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:53:00,1691043780,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:52:00,1691043720,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:51:00,1691043660,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:50:00,1691043600,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:49:00,1691043540,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:48:00,1691043480,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:47:00,1691043420,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:46:00,1691043360,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:45:00,1691043300,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:44:00,1691043240,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:43:00,1691043180,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:42:00,1691043120,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:41:00,1691043060,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:40:00,1691043000,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:39:00,1691042940,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:38:00,1691042880,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:37:00,1691042820,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:36:00,1691042760,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:35:00,1691042700,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:34:00,1691042640,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:33:00,1691042580,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:32:00,1691042520,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:31:00,1691042460,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:30:00,1691042400,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:29:00,1691042340,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:28:00,1691042280,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:27:00,1691042220,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:26:00,1691042160,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:25:00,1691042100,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:24:00,1691042040,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:23:00,1691041980,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:22:00,1691041920,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:21:00,1691041860,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:20:00,1691041800,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:19:00,1691041740,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:18:00,1691041680,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:17:00,1691041620,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:16:00,1691041560,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:15:00,1691041500,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:14:00,1691041440,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:13:00,1691041380,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:12:00,1691041320,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:11:00,1691041260,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:10:00,1691041200,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:09:00,1691041140,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:08:00,1691041080,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:07:00,1691041020,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:06:00,1691040960,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:05:00,1691040900,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:04:00,1691040840,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:03:00,1691040780,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:02:00,1691040720,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:01:00,1691040660,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 11:00:00,1691040600,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 10:59:00,1691040540,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 10:58:00,1691040480,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 10:57:00,1691040420,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 10:56:00,1691040360,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 10:55:00,1691040300,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 10:54:00,1691040240,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 10:53:00,1691040180,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 10:52:00,1691040120,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 10:51:00,1691040060,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 10:50:00,1691040000,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 10:49:00,1691039940,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 10:48:00,1691039880,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 10:47:00,1691039820,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 10:46:00,1691039760,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
2023-08-03 10:45:00,1691039700,35.1,35.1,35.1,35.1,0.0,0,0,0,0,73896
